,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
204032,Shot Chart Detail,21500120,171,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,8,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,51,1,1,20151111,MEM,GSW,204032
204033,Shot Chart Detail,21500120,191,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20151111,MEM,GSW,204033
204034,Shot Chart Detail,21500120,266,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,1,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,20151111,MEM,GSW,204034
204035,Shot Chart Detail,21500120,268,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,124,1,0,20151111,MEM,GSW,204035
204036,Shot Chart Detail,21500120,309,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,75,1,0,20151111,MEM,GSW,204036
204037,Shot Chart Detail,21500120,311,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,65,1,0,20151111,MEM,GSW,204037
204038,Shot Chart Detail,21500120,346,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,6,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,3,1,0,20151111,MEM,GSW,204038
204039,Shot Chart Detail,21500120,465,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,116,1,1,20151111,MEM,GSW,204039
204040,Shot Chart Detail,21500120,477,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,154,1,1,20151111,MEM,GSW,204040
204041,Shot Chart Detail,21500120,485,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,116,1,0,20151111,MEM,GSW,204041
204042,Shot Chart Detail,21500120,564,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,1,20151111,MEM,GSW,204042
204043,Shot Chart Detail,21500133,33,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,16,1,1,20151113,MEM,POR,204043
204044,Shot Chart Detail,21500133,39,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,10,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,0,20151113,MEM,POR,204044
204045,Shot Chart Detail,21500133,95,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-5,1,1,20151113,MEM,POR,204045
204046,Shot Chart Detail,21500133,100,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,0,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151113,MEM,POR,204046
204047,Shot Chart Detail,21500133,181,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20151113,MEM,POR,204047
204048,Shot Chart Detail,21500133,184,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,5,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,16,1,0,20151113,MEM,POR,204048
204049,Shot Chart Detail,21500133,221,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,3,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20151113,MEM,POR,204049
204050,Shot Chart Detail,21500133,261,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,11,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,129,1,1,20151113,MEM,POR,204050
204051,Shot Chart Detail,21500133,263,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,115,1,1,20151113,MEM,POR,204051
204052,Shot Chart Detail,21500133,266,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-186,95,1,0,20151113,MEM,POR,204052
204053,Shot Chart Detail,21500133,297,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,7,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20151113,MEM,POR,204053
204054,Shot Chart Detail,21500133,299,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,7,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20151113,MEM,POR,204054
204055,Shot Chart Detail,21500133,312,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-190,207,1,1,20151113,MEM,POR,204055
204056,Shot Chart Detail,21500133,325,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,4,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20151113,MEM,POR,204056
204057,Shot Chart Detail,21500133,378,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,38,1,0,20151113,MEM,POR,204057
204058,Shot Chart Detail,21500133,393,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,9,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,2,1,1,20151113,MEM,POR,204058
204059,Shot Chart Detail,21500133,442,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,174,1,1,20151113,MEM,POR,204059
204060,Shot Chart Detail,21500133,501,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,1,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,75,1,0,20151113,MEM,POR,204060
204061,Shot Chart Detail,21500146,14,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,188,1,1,20151115,MIN,MEM,204061
204062,Shot Chart Detail,21500146,207,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,2,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,124,1,1,20151115,MIN,MEM,204062
204063,Shot Chart Detail,21500146,218,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,0,20151115,MIN,MEM,204063
204064,Shot Chart Detail,21500146,248,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,41,1,0,20151115,MIN,MEM,204064
204065,Shot Chart Detail,21500146,295,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,5,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,43,1,1,20151115,MIN,MEM,204065
204066,Shot Chart Detail,21500146,298,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,175,1,1,20151115,MIN,MEM,204066
204067,Shot Chart Detail,21500146,305,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,3,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,0,20151115,MIN,MEM,204067
204068,Shot Chart Detail,21500146,321,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20151115,MIN,MEM,204068
204069,Shot Chart Detail,21500146,384,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,190,1,1,20151115,MIN,MEM,204069
204070,Shot Chart Detail,21500146,425,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,2,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,110,1,1,20151115,MIN,MEM,204070
204071,Shot Chart Detail,21500155,21,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,70,1,1,20151116,MEM,OKC,204071
204072,Shot Chart Detail,21500155,24,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151116,MEM,OKC,204072
204073,Shot Chart Detail,21500155,29,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,159,1,0,20151116,MEM,OKC,204073
204074,Shot Chart Detail,21500155,46,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,65,1,0,20151116,MEM,OKC,204074
204075,Shot Chart Detail,21500155,66,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,65,1,1,20151116,MEM,OKC,204075
204076,Shot Chart Detail,21500155,97,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20151116,MEM,OKC,204076
204077,Shot Chart Detail,21500155,233,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,2,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,115,1,1,20151116,MEM,OKC,204077
204078,Shot Chart Detail,21500155,407,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,1,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,95,1,0,20151116,MEM,OKC,204078
204079,Shot Chart Detail,21500155,428,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20151116,MEM,OKC,204079
204080,Shot Chart Detail,21500155,498,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,5,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,41,1,1,20151116,MEM,OKC,204080
204081,Shot Chart Detail,21500155,509,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,164,1,1,20151116,MEM,OKC,204081
204082,Shot Chart Detail,21500155,514,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,208,1,0,20151116,MEM,OKC,204082
204083,Shot Chart Detail,21500155,547,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,154,1,0,20151116,MEM,OKC,204083
204084,Shot Chart Detail,21500180,5,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,95,1,1,20151120,MEM,HOU,204084
204085,Shot Chart Detail,21500180,15,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-24,208,1,0,20151120,MEM,HOU,204085
204086,Shot Chart Detail,21500180,80,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,14,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0,20151120,MEM,HOU,204086
204087,Shot Chart Detail,21500180,87,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20151120,MEM,HOU,204087
204088,Shot Chart Detail,21500180,154,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,9,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,13,1,1,20151120,MEM,HOU,204088
204089,Shot Chart Detail,21500180,166,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,8,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20151120,MEM,HOU,204089
204090,Shot Chart Detail,21500180,209,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,2,1,1,20151120,MEM,HOU,204090
204091,Shot Chart Detail,21500180,320,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,193,1,0,20151120,MEM,HOU,204091
204092,Shot Chart Detail,21500180,340,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20151120,MEM,HOU,204092
204093,Shot Chart Detail,21500180,358,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,0,20151120,MEM,HOU,204093
204094,Shot Chart Detail,21500180,375,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,2,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,1,20151120,MEM,HOU,204094
204095,Shot Chart Detail,21500180,377,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,1,41,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,0,20151120,MEM,HOU,204095
204096,Shot Chart Detail,21500180,398,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-55,175,1,0,20151120,MEM,HOU,204096
204097,Shot Chart Detail,21500180,430,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,9,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,75,1,1,20151120,MEM,HOU,204097
204098,Shot Chart Detail,21500195,16,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,0,20151121,SAS,MEM,204098
204099,Shot Chart Detail,21500195,45,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,87,1,0,20151121,SAS,MEM,204099
204100,Shot Chart Detail,21500195,166,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,7,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,46,1,1,20151121,SAS,MEM,204100
204101,Shot Chart Detail,21500195,169,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,0,20151121,SAS,MEM,204101
204102,Shot Chart Detail,21500195,231,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,90,1,0,20151121,SAS,MEM,204102
204103,Shot Chart Detail,21500195,295,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,188,1,1,20151121,SAS,MEM,204103
204104,Shot Chart Detail,21500195,314,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20151121,SAS,MEM,204104
204105,Shot Chart Detail,21500195,402,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,23,1,0,20151121,SAS,MEM,204105
204106,Shot Chart Detail,21500195,456,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,0,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151121,SAS,MEM,204106
204107,Shot Chart Detail,21500211,2,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20151124,MEM,DAL,204107
204108,Shot Chart Detail,21500211,21,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,8,1,1,20151124,MEM,DAL,204108
204109,Shot Chart Detail,21500211,23,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,75,1,0,20151124,MEM,DAL,204109
204110,Shot Chart Detail,21500211,32,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,3,1,0,20151124,MEM,DAL,204110
204111,Shot Chart Detail,21500211,37,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,0,20151124,MEM,DAL,204111
204112,Shot Chart Detail,21500211,80,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,3,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-21,1,0,20151124,MEM,DAL,204112
204113,Shot Chart Detail,21500211,210,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,5,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,61,1,1,20151124,MEM,DAL,204113
204114,Shot Chart Detail,21500211,273,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20151124,MEM,DAL,204114
204115,Shot Chart Detail,21500211,279,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,139,1,1,20151124,MEM,DAL,204115
204116,Shot Chart Detail,21500211,410,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,31,1,0,20151124,MEM,DAL,204116
204117,Shot Chart Detail,21500211,417,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,10,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,23,1,0,20151124,MEM,DAL,204117
204118,Shot Chart Detail,21500211,437,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,8,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,0,20151124,MEM,DAL,204118
204119,Shot Chart Detail,21500220,40,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,61,1,0,20151125,HOU,MEM,204119
204120,Shot Chart Detail,21500220,42,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,188,1,1,20151125,HOU,MEM,204120
204121,Shot Chart Detail,21500220,46,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20151125,HOU,MEM,204121
204122,Shot Chart Detail,21500220,148,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,101,1,0,20151125,HOU,MEM,204122
204123,Shot Chart Detail,21500220,161,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,9,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151125,HOU,MEM,204123
204124,Shot Chart Detail,21500220,173,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,7,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,95,1,0,20151125,HOU,MEM,204124
204125,Shot Chart Detail,21500220,177,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,120,1,0,20151125,HOU,MEM,204125
204126,Shot Chart Detail,21500220,210,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,2,1,1,20151125,HOU,MEM,204126
204127,Shot Chart Detail,21500220,253,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,121,1,1,20151125,HOU,MEM,204127
204128,Shot Chart Detail,21500220,324,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,33,1,1,20151125,HOU,MEM,204128
204129,Shot Chart Detail,21500220,443,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,115,1,0,20151125,HOU,MEM,204129
204130,Shot Chart Detail,21500220,471,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,97,1,0,20151125,HOU,MEM,204130
204131,Shot Chart Detail,21500233,14,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,10,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,70,1,0,20151127,MEM,ATL,204131
204132,Shot Chart Detail,21500233,30,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,36,1,1,20151127,MEM,ATL,204132
204133,Shot Chart Detail,21500233,92,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,1,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,46,1,1,20151127,MEM,ATL,204133
204134,Shot Chart Detail,21500233,186,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,154,1,0,20151127,MEM,ATL,204134
204135,Shot Chart Detail,21500233,204,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,3,23,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,MEM,ATL,204135
204136,Shot Chart Detail,21500233,259,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20151127,MEM,ATL,204136
204137,Shot Chart Detail,21500233,478,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,3,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,1,20151127,MEM,ATL,204137
204138,Shot Chart Detail,21500233,487,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20151127,MEM,ATL,204138
204139,Shot Chart Detail,21500233,488,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,0,20151127,MEM,ATL,204139
204140,Shot Chart Detail,21500251,7,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,10,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,0,20151129,MEM,PHI,204140
