,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
118723,Shot Chart Detail,21500956,109,2756,Sasha Vujacic,1610612752,New York Knicks,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,154,1,1,20160309,PHX,NYK,118723
118724,Shot Chart Detail,21500956,196,2756,Sasha Vujacic,1610612752,New York Knicks,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-132,200,1,1,20160309,PHX,NYK,118724
118725,Shot Chart Detail,21500956,295,2756,Sasha Vujacic,1610612752,New York Knicks,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,242,1,1,20160309,PHX,NYK,118725
118726,Shot Chart Detail,21500956,313,2756,Sasha Vujacic,1610612752,New York Knicks,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,1,20160309,PHX,NYK,118726
118727,Shot Chart Detail,21500956,356,2756,Sasha Vujacic,1610612752,New York Knicks,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,1,20160309,PHX,NYK,118727
118728,Shot Chart Detail,21500956,360,2756,Sasha Vujacic,1610612752,New York Knicks,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,35,237,1,0,20160309,PHX,NYK,118728
118729,Shot Chart Detail,21500972,286,2756,Sasha Vujacic,1610612752,New York Knicks,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,67,1,0,20160311,LAC,NYK,118729
118730,Shot Chart Detail,21500972,294,2756,Sasha Vujacic,1610612752,New York Knicks,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,213,1,0,20160311,LAC,NYK,118730
118731,Shot Chart Detail,21500972,322,2756,Sasha Vujacic,1610612752,New York Knicks,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,232,1,1,20160311,LAC,NYK,118731
118732,Shot Chart Detail,21500972,324,2756,Sasha Vujacic,1610612752,New York Knicks,3,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-104,193,1,1,20160311,LAC,NYK,118732
118733,Shot Chart Detail,21500972,355,2756,Sasha Vujacic,1610612752,New York Knicks,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,269,1,0,20160311,LAC,NYK,118733
118734,Shot Chart Detail,21500972,434,2756,Sasha Vujacic,1610612752,New York Knicks,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,210,1,0,20160311,LAC,NYK,118734
118735,Shot Chart Detail,21500972,455,2756,Sasha Vujacic,1610612752,New York Knicks,4,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,21,1,1,20160311,LAC,NYK,118735
118736,Shot Chart Detail,21500987,36,2756,Sasha Vujacic,1610612752,New York Knicks,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,239,1,0,20160313,LAL,NYK,118736
118737,Shot Chart Detail,21500987,53,2756,Sasha Vujacic,1610612752,New York Knicks,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20160313,LAL,NYK,118737
118738,Shot Chart Detail,21500987,174,2756,Sasha Vujacic,1610612752,New York Knicks,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,65,1,0,20160313,LAL,NYK,118738
118739,Shot Chart Detail,21500987,177,2756,Sasha Vujacic,1610612752,New York Knicks,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,1,20160313,LAL,NYK,118739
118740,Shot Chart Detail,21500987,179,2756,Sasha Vujacic,1610612752,New York Knicks,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,149,1,0,20160313,LAL,NYK,118740
118741,Shot Chart Detail,21500987,253,2756,Sasha Vujacic,1610612752,New York Knicks,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,0,20160313,LAL,NYK,118741
118742,Shot Chart Detail,21500987,313,2756,Sasha Vujacic,1610612752,New York Knicks,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20160313,LAL,NYK,118742
118743,Shot Chart Detail,21500987,491,2756,Sasha Vujacic,1610612752,New York Knicks,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20160313,LAL,NYK,118743
118744,Shot Chart Detail,21501011,27,2756,Sasha Vujacic,1610612752,New York Knicks,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,160,1,0,20160316,GSW,NYK,118744
118745,Shot Chart Detail,21501011,33,2756,Sasha Vujacic,1610612752,New York Knicks,1,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,28,1,0,20160316,GSW,NYK,118745
118746,Shot Chart Detail,21501011,155,2756,Sasha Vujacic,1610612752,New York Knicks,2,6,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,154,1,1,20160316,GSW,NYK,118746
118747,Shot Chart Detail,21501011,180,2756,Sasha Vujacic,1610612752,New York Knicks,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,264,1,0,20160316,GSW,NYK,118747
118748,Shot Chart Detail,21501011,199,2756,Sasha Vujacic,1610612752,New York Knicks,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,149,1,0,20160316,GSW,NYK,118748
118749,Shot Chart Detail,21501011,240,2756,Sasha Vujacic,1610612752,New York Knicks,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,0,20160316,GSW,NYK,118749
118750,Shot Chart Detail,21501011,447,2756,Sasha Vujacic,1610612752,New York Knicks,4,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,11,1,1,20160316,GSW,NYK,118750
118751,Shot Chart Detail,21501011,454,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,244,1,0,20160316,GSW,NYK,118751
118752,Shot Chart Detail,21501032,277,2756,Sasha Vujacic,1610612752,New York Knicks,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,159,1,0,20160319,WAS,NYK,118752
118753,Shot Chart Detail,21501042,33,2756,Sasha Vujacic,1610612752,New York Knicks,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,262,1,0,20160320,NYK,SAC,118753
118754,Shot Chart Detail,21501042,66,2756,Sasha Vujacic,1610612752,New York Knicks,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20160320,NYK,SAC,118754
118755,Shot Chart Detail,21501042,273,2756,Sasha Vujacic,1610612752,New York Knicks,3,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,90,1,0,20160320,NYK,SAC,118755
118756,Shot Chart Detail,21501042,295,2756,Sasha Vujacic,1610612752,New York Knicks,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20160320,NYK,SAC,118756
118757,Shot Chart Detail,21501042,299,2756,Sasha Vujacic,1610612752,New York Knicks,3,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,114,188,1,0,20160320,NYK,SAC,118757
118758,Shot Chart Detail,21501060,11,2756,Sasha Vujacic,1610612752,New York Knicks,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,1,20160323,CHI,NYK,118758
118759,Shot Chart Detail,21501060,37,2756,Sasha Vujacic,1610612752,New York Knicks,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,1,20160323,CHI,NYK,118759
118760,Shot Chart Detail,21501070,6,2756,Sasha Vujacic,1610612752,New York Knicks,1,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,223,1,1,20160324,NYK,CHI,118760
118761,Shot Chart Detail,21501070,55,2756,Sasha Vujacic,1610612752,New York Knicks,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,213,1,1,20160324,NYK,CHI,118761
118762,Shot Chart Detail,21501070,66,2756,Sasha Vujacic,1610612752,New York Knicks,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-1,1,1,20160324,NYK,CHI,118762
118763,Shot Chart Detail,21501070,75,2756,Sasha Vujacic,1610612752,New York Knicks,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20160324,NYK,CHI,118763
118764,Shot Chart Detail,21501070,222,2756,Sasha Vujacic,1610612752,New York Knicks,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,139,1,0,20160324,NYK,CHI,118764
118765,Shot Chart Detail,21501086,5,2756,Sasha Vujacic,1610612752,New York Knicks,1,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-16,1,0,20160326,NYK,CLE,118765
118766,Shot Chart Detail,21501086,20,2756,Sasha Vujacic,1610612752,New York Knicks,1,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-21,1,1,20160326,NYK,CLE,118766
118767,Shot Chart Detail,21501086,84,2756,Sasha Vujacic,1610612752,New York Knicks,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,252,1,0,20160326,NYK,CLE,118767
118768,Shot Chart Detail,21501086,315,2756,Sasha Vujacic,1610612752,New York Knicks,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-21,1,1,20160326,NYK,CLE,118768
118769,Shot Chart Detail,21501086,329,2756,Sasha Vujacic,1610612752,New York Knicks,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,1,20160326,NYK,CLE,118769
118770,Shot Chart Detail,21501086,335,2756,Sasha Vujacic,1610612752,New York Knicks,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,7,1,1,20160326,NYK,CLE,118770
118771,Shot Chart Detail,21501102,11,2756,Sasha Vujacic,1610612752,New York Knicks,1,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,159,1,1,20160328,NOP,NYK,118771
118772,Shot Chart Detail,21501102,52,2756,Sasha Vujacic,1610612752,New York Knicks,1,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,17,188,1,1,20160328,NOP,NYK,118772
118773,Shot Chart Detail,21501102,208,2756,Sasha Vujacic,1610612752,New York Knicks,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,20160328,NOP,NYK,118773
118774,Shot Chart Detail,21501102,291,2756,Sasha Vujacic,1610612752,New York Knicks,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,190,1,0,20160328,NOP,NYK,118774
118775,Shot Chart Detail,21501102,560,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20160328,NOP,NYK,118775
118776,Shot Chart Detail,21501102,575,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,175,1,0,20160328,NOP,NYK,118776
118777,Shot Chart Detail,21501102,577,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20160328,NOP,NYK,118777
118778,Shot Chart Detail,21501117,62,2756,Sasha Vujacic,1610612752,New York Knicks,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,254,1,0,20160330,DAL,NYK,118778
118779,Shot Chart Detail,21501117,75,2756,Sasha Vujacic,1610612752,New York Knicks,1,2,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160330,DAL,NYK,118779
118780,Shot Chart Detail,21501117,247,2756,Sasha Vujacic,1610612752,New York Knicks,3,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,1,20160330,DAL,NYK,118780
118781,Shot Chart Detail,21501117,299,2756,Sasha Vujacic,1610612752,New York Knicks,3,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-65,224,1,1,20160330,DAL,NYK,118781
118782,Shot Chart Detail,21501117,448,2756,Sasha Vujacic,1610612752,New York Knicks,4,6,22,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,75,1,0,20160330,DAL,NYK,118782
118783,Shot Chart Detail,21501130,53,2756,Sasha Vujacic,1610612752,New York Knicks,1,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20160401,NYK,BKN,118783
118784,Shot Chart Detail,21501130,258,2756,Sasha Vujacic,1610612752,New York Knicks,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,67,1,0,20160401,NYK,BKN,118784
118785,Shot Chart Detail,21501130,288,2756,Sasha Vujacic,1610612752,New York Knicks,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,1,20160401,NYK,BKN,118785
118786,Shot Chart Detail,21501151,10,2756,Sasha Vujacic,1610612752,New York Knicks,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,156,1,0,20160403,NYK,IND,118786
118787,Shot Chart Detail,21501151,17,2756,Sasha Vujacic,1610612752,New York Knicks,1,10,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20160403,NYK,IND,118787
118788,Shot Chart Detail,21501151,26,2756,Sasha Vujacic,1610612752,New York Knicks,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,0,20160403,NYK,IND,118788
118789,Shot Chart Detail,21501151,52,2756,Sasha Vujacic,1610612752,New York Knicks,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,239,1,1,20160403,NYK,IND,118789
118790,Shot Chart Detail,21501151,56,2756,Sasha Vujacic,1610612752,New York Knicks,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,224,1,0,20160403,NYK,IND,118790
118791,Shot Chart Detail,21501151,81,2756,Sasha Vujacic,1610612752,New York Knicks,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,1,20160403,NYK,IND,118791
118792,Shot Chart Detail,21501151,133,2756,Sasha Vujacic,1610612752,New York Knicks,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,0,20160403,NYK,IND,118792
118793,Shot Chart Detail,21501151,141,2756,Sasha Vujacic,1610612752,New York Knicks,2,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,122,195,1,1,20160403,NYK,IND,118793
118794,Shot Chart Detail,21501151,176,2756,Sasha Vujacic,1610612752,New York Knicks,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,190,1,0,20160403,NYK,IND,118794
118795,Shot Chart Detail,21501151,290,2756,Sasha Vujacic,1610612752,New York Knicks,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,1,20160403,NYK,IND,118795
118796,Shot Chart Detail,21501151,321,2756,Sasha Vujacic,1610612752,New York Knicks,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,229,1,1,20160403,NYK,IND,118796
118797,Shot Chart Detail,21501151,442,2756,Sasha Vujacic,1610612752,New York Knicks,4,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,41,1,1,20160403,NYK,IND,118797
118798,Shot Chart Detail,21501151,471,2756,Sasha Vujacic,1610612752,New York Knicks,4,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,237,1,1,20160403,NYK,IND,118798
118799,Shot Chart Detail,21501151,520,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,249,1,0,20160403,NYK,IND,118799
118800,Shot Chart Detail,21501151,537,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,0,20160403,NYK,IND,118800
118801,Shot Chart Detail,21501169,4,2756,Sasha Vujacic,1610612752,New York Knicks,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160406,NYK,CHA,118801
118802,Shot Chart Detail,21501169,10,2756,Sasha Vujacic,1610612752,New York Knicks,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-36,1,0,20160406,NYK,CHA,118802
118803,Shot Chart Detail,21501169,30,2756,Sasha Vujacic,1610612752,New York Knicks,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,229,1,1,20160406,NYK,CHA,118803
118804,Shot Chart Detail,21501169,203,2756,Sasha Vujacic,1610612752,New York Knicks,2,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20160406,NYK,CHA,118804
118805,Shot Chart Detail,21501169,293,2756,Sasha Vujacic,1610612752,New York Knicks,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,232,1,1,20160406,NYK,CHA,118805
118806,Shot Chart Detail,21501169,312,2756,Sasha Vujacic,1610612752,New York Knicks,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,33,1,0,20160406,NYK,CHA,118806
118807,Shot Chart Detail,21501169,423,2756,Sasha Vujacic,1610612752,New York Knicks,4,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-1,1,1,20160406,NYK,CHA,118807
118808,Shot Chart Detail,21501169,435,2756,Sasha Vujacic,1610612752,New York Knicks,4,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-24,1,1,20160406,NYK,CHA,118808
118809,Shot Chart Detail,21501169,458,2756,Sasha Vujacic,1610612752,New York Knicks,4,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20160406,NYK,CHA,118809
118810,Shot Chart Detail,21501180,30,2756,Sasha Vujacic,1610612752,New York Knicks,1,9,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-10,1,1,20160408,PHI,NYK,118810
118811,Shot Chart Detail,21501180,120,2756,Sasha Vujacic,1610612752,New York Knicks,1,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,141,1,1,20160408,PHI,NYK,118811
118812,Shot Chart Detail,21501180,297,2756,Sasha Vujacic,1610612752,New York Knicks,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,1,20160408,PHI,NYK,118812
118813,Shot Chart Detail,21501180,331,2756,Sasha Vujacic,1610612752,New York Knicks,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,0,20160408,PHI,NYK,118813
118814,Shot Chart Detail,21501180,453,2756,Sasha Vujacic,1610612752,New York Knicks,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,1,20160408,PHI,NYK,118814
118815,Shot Chart Detail,21501180,461,2756,Sasha Vujacic,1610612752,New York Knicks,4,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,126,1,1,20160408,PHI,NYK,118815
118816,Shot Chart Detail,21501180,519,2756,Sasha Vujacic,1610612752,New York Knicks,4,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-181,101,1,1,20160408,PHI,NYK,118816
118817,Shot Chart Detail,21501202,2,2756,Sasha Vujacic,1610612752,New York Knicks,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,178,1,0,20160410,NYK,TOR,118817
118818,Shot Chart Detail,21501202,69,2756,Sasha Vujacic,1610612752,New York Knicks,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,154,1,1,20160410,NYK,TOR,118818
118819,Shot Chart Detail,21501202,88,2756,Sasha Vujacic,1610612752,New York Knicks,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,7,1,1,20160410,NYK,TOR,118819
118820,Shot Chart Detail,21501202,113,2756,Sasha Vujacic,1610612752,New York Knicks,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,242,1,1,20160410,NYK,TOR,118820
118821,Shot Chart Detail,21501202,252,2756,Sasha Vujacic,1610612752,New York Knicks,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,249,1,0,20160410,NYK,TOR,118821
118822,Shot Chart Detail,21501202,268,2756,Sasha Vujacic,1610612752,New York Knicks,3,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,87,1,0,20160410,NYK,TOR,118822
118823,Shot Chart Detail,21501202,368,2756,Sasha Vujacic,1610612752,New York Knicks,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,154,1,0,20160410,NYK,TOR,118823
118824,Shot Chart Detail,21501202,377,2756,Sasha Vujacic,1610612752,New York Knicks,4,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,77,1,0,20160410,NYK,TOR,118824
118825,Shot Chart Detail,21501202,399,2756,Sasha Vujacic,1610612752,New York Knicks,4,5,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,1,20160410,NYK,TOR,118825
118826,Shot Chart Detail,21501202,430,2756,Sasha Vujacic,1610612752,New York Knicks,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,144,1,0,20160410,NYK,TOR,118826
118827,Shot Chart Detail,21501202,518,2756,Sasha Vujacic,1610612752,New York Knicks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,224,1,0,20160410,NYK,TOR,118827
118828,Shot Chart Detail,21501212,42,2756,Sasha Vujacic,1610612752,New York Knicks,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,-31,1,0,20160412,IND,NYK,118828
118829,Shot Chart Detail,21501212,169,2756,Sasha Vujacic,1610612752,New York Knicks,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-19,1,0,20160412,IND,NYK,118829
118830,Shot Chart Detail,21501212,176,2756,Sasha Vujacic,1610612752,New York Knicks,2,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160412,IND,NYK,118830
118831,Shot Chart Detail,21501212,238,2756,Sasha Vujacic,1610612752,New York Knicks,3,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-21,1,1,20160412,IND,NYK,118831
118832,Shot Chart Detail,21501212,312,2756,Sasha Vujacic,1610612752,New York Knicks,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,115,1,0,20160412,IND,NYK,118832
118833,Shot Chart Detail,21501212,323,2756,Sasha Vujacic,1610612752,New York Knicks,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,26,1,0,20160412,IND,NYK,118833
118834,Shot Chart Detail,21501212,354,2756,Sasha Vujacic,1610612752,New York Knicks,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,0,20160412,IND,NYK,118834
