,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
190076,190511,Shot Chart Detail,21500528,567,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-148,105,1,0,20160106,BOS,DET,190511
190077,190512,Shot Chart Detail,21500553,17,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,41,1,0,20160109,DET,BKN,190512
190078,190513,Shot Chart Detail,21500553,27,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,1,20160109,DET,BKN,190513
190079,190514,Shot Chart Detail,21500553,34,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,1,20160109,DET,BKN,190514
190080,190515,Shot Chart Detail,21500553,40,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20160109,DET,BKN,190515
190081,190516,Shot Chart Detail,21500553,61,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,80,1,0,20160109,DET,BKN,190516
190082,190517,Shot Chart Detail,21500553,77,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160109,DET,BKN,190517
190083,190518,Shot Chart Detail,21500553,184,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,70,1,1,20160109,DET,BKN,190518
190084,190519,Shot Chart Detail,21500553,196,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20160109,DET,BKN,190519
190085,190520,Shot Chart Detail,21500553,210,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,92,1,0,20160109,DET,BKN,190520
190086,190521,Shot Chart Detail,21500553,234,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,51,1,0,20160109,DET,BKN,190521
190087,190522,Shot Chart Detail,21500553,261,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,0,20160109,DET,BKN,190522
190088,190523,Shot Chart Detail,21500553,287,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,16,1,0,20160109,DET,BKN,190523
190089,190524,Shot Chart Detail,21500553,297,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160109,DET,BKN,190524
190090,190525,Shot Chart Detail,21500553,407,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20160109,DET,BKN,190525
190091,190526,Shot Chart Detail,21500553,424,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,164,1,1,20160109,DET,BKN,190526
190092,190527,Shot Chart Detail,21500553,431,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160109,DET,BKN,190527
190093,190528,Shot Chart Detail,21500553,444,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,1,20160109,DET,BKN,190528
190094,190529,Shot Chart Detail,21500570,6,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160112,DET,SAS,190529
190095,190530,Shot Chart Detail,21500570,44,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,151,1,0,20160112,DET,SAS,190530
190096,190531,Shot Chart Detail,21500570,82,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,105,1,0,20160112,DET,SAS,190531
190097,190532,Shot Chart Detail,21500570,228,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20160112,DET,SAS,190532
190098,190533,Shot Chart Detail,21500570,240,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,0,20160112,DET,SAS,190533
190099,190534,Shot Chart Detail,21500570,258,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,0,20160112,DET,SAS,190534
190100,190535,Shot Chart Detail,21500570,301,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,31,1,0,20160112,DET,SAS,190535
190101,190536,Shot Chart Detail,21500570,312,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20160112,DET,SAS,190536
190102,190537,Shot Chart Detail,21500570,370,202704,Reggie Jackson,1610612765,Detroit Pistons,3,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160112,DET,SAS,190537
190103,190538,Shot Chart Detail,21500570,481,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,129,1,1,20160112,DET,SAS,190538
190104,190539,Shot Chart Detail,21500570,493,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,205,1,0,20160112,DET,SAS,190539
190105,190540,Shot Chart Detail,21500570,551,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,249,1,0,20160112,DET,SAS,190540
190106,190541,Shot Chart Detail,21500570,562,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,237,1,0,20160112,DET,SAS,190541
190107,190542,Shot Chart Detail,21500589,10,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160114,MEM,DET,190542
190108,190543,Shot Chart Detail,21500589,69,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,1,20160114,MEM,DET,190543
190109,190544,Shot Chart Detail,21500589,181,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20160114,MEM,DET,190544
190110,190545,Shot Chart Detail,21500589,189,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,20160114,MEM,DET,190545
190111,190546,Shot Chart Detail,21500589,230,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,27,269,1,0,20160114,MEM,DET,190546
190112,190547,Shot Chart Detail,21500589,297,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,72,1,1,20160114,MEM,DET,190547
190113,190548,Shot Chart Detail,21500589,300,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,85,1,1,20160114,MEM,DET,190548
190114,190549,Shot Chart Detail,21500605,20,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,0,20160116,DET,GSW,190549
190115,190550,Shot Chart Detail,21500605,30,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,26,1,0,20160116,DET,GSW,190550
190116,190551,Shot Chart Detail,21500605,43,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,1,20160116,DET,GSW,190551
190117,190552,Shot Chart Detail,21500605,79,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,124,1,0,20160116,DET,GSW,190552
190118,190553,Shot Chart Detail,21500605,85,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160116,DET,GSW,190553
190119,190554,Shot Chart Detail,21500605,216,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160116,DET,GSW,190554
190120,190555,Shot Chart Detail,21500605,259,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,262,1,1,20160116,DET,GSW,190555
190121,190556,Shot Chart Detail,21500605,290,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,0,20160116,DET,GSW,190556
190122,190557,Shot Chart Detail,21500605,297,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,0,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,61,1,1,20160116,DET,GSW,190557
190123,190558,Shot Chart Detail,21500605,310,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20160116,DET,GSW,190558
190124,190559,Shot Chart Detail,21500605,335,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,1,20160116,DET,GSW,190559
190125,190560,Shot Chart Detail,21500605,356,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,0,20160116,DET,GSW,190560
190126,190561,Shot Chart Detail,21500605,370,202704,Reggie Jackson,1610612765,Detroit Pistons,3,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,31,1,0,20160116,DET,GSW,190561
190127,190562,Shot Chart Detail,21500605,478,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160116,DET,GSW,190562
190128,190563,Shot Chart Detail,21500605,493,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,89,120,1,1,20160116,DET,GSW,190563
190129,190564,Shot Chart Detail,21500605,502,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,65,1,0,20160116,DET,GSW,190564
190130,190565,Shot Chart Detail,21500605,506,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20160116,DET,GSW,190565
190131,190566,Shot Chart Detail,21500605,535,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,21,1,1,20160116,DET,GSW,190566
190132,190567,Shot Chart Detail,21500605,541,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-24,134,1,1,20160116,DET,GSW,190567
190133,190568,Shot Chart Detail,21500605,546,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,180,1,0,20160116,DET,GSW,190568
190134,190569,Shot Chart Detail,21500619,26,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,193,1,1,20160118,DET,CHI,190569
190135,190570,Shot Chart Detail,21500619,29,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,10,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,7,1,0,20160118,DET,CHI,190570
190136,190571,Shot Chart Detail,21500619,45,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20160118,DET,CHI,190571
190137,190572,Shot Chart Detail,21500619,71,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-6,1,1,20160118,DET,CHI,190572
190138,190573,Shot Chart Detail,21500619,154,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160118,DET,CHI,190573
190139,190574,Shot Chart Detail,21500619,202,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,77,1,1,20160118,DET,CHI,190574
190140,190575,Shot Chart Detail,21500619,204,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,105,1,0,20160118,DET,CHI,190575
190141,190576,Shot Chart Detail,21500619,206,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160118,DET,CHI,190576
190142,190577,Shot Chart Detail,21500619,216,202704,Reggie Jackson,1610612765,Detroit Pistons,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,174,1,0,20160118,DET,CHI,190577
190143,190578,Shot Chart Detail,21500619,220,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,26,1,0,20160118,DET,CHI,190578
190144,190579,Shot Chart Detail,21500619,246,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,2,1,0,20160118,DET,CHI,190579
190145,190580,Shot Chart Detail,21500619,269,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,257,1,0,20160118,DET,CHI,190580
190146,190581,Shot Chart Detail,21500619,285,202704,Reggie Jackson,1610612765,Detroit Pistons,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160118,DET,CHI,190581
190147,190582,Shot Chart Detail,21500619,296,202704,Reggie Jackson,1610612765,Detroit Pistons,3,2,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20160118,DET,CHI,190582
190148,190583,Shot Chart Detail,21500619,385,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,120,1,0,20160118,DET,CHI,190583
190149,190584,Shot Chart Detail,21500619,388,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,237,1,0,20160118,DET,CHI,190584
190150,190585,Shot Chart Detail,21500619,419,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,0,20160118,DET,CHI,190585
190151,190586,Shot Chart Detail,21500619,457,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20160118,DET,CHI,190586
190152,190587,Shot Chart Detail,21500619,465,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,185,1,1,20160118,DET,CHI,190587
190153,190588,Shot Chart Detail,21500619,479,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20160118,DET,CHI,190588
190154,190589,Shot Chart Detail,21500635,14,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,0,20160120,HOU,DET,190589
190155,190590,Shot Chart Detail,21500635,61,202704,Reggie Jackson,1610612765,Detroit Pistons,1,5,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,HOU,DET,190590
190156,190591,Shot Chart Detail,21500635,70,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,170,1,0,20160120,HOU,DET,190591
190157,190592,Shot Chart Detail,21500635,81,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,23,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,21,1,0,20160120,HOU,DET,190592
190158,190593,Shot Chart Detail,21500635,89,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-74,272,1,1,20160120,HOU,DET,190593
190159,190594,Shot Chart Detail,21500635,220,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,198,1,0,20160120,HOU,DET,190594
190160,190595,Shot Chart Detail,21500635,265,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20160120,HOU,DET,190595
190161,190596,Shot Chart Detail,21500635,291,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,43,1,0,20160120,HOU,DET,190596
190162,190597,Shot Chart Detail,21500635,297,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,136,1,0,20160120,HOU,DET,190597
190163,190598,Shot Chart Detail,21500635,378,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,242,1,0,20160120,HOU,DET,190598
190164,190599,Shot Chart Detail,21500635,385,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-1,1,1,20160120,HOU,DET,190599
190165,190600,Shot Chart Detail,21500635,396,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,97,1,0,20160120,HOU,DET,190600
190166,190601,Shot Chart Detail,21500635,398,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20160120,HOU,DET,190601
190167,190602,Shot Chart Detail,21500635,413,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20160120,HOU,DET,190602
190168,190603,Shot Chart Detail,21500635,631,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,2,1,1,20160120,HOU,DET,190603
190169,190604,Shot Chart Detail,21500641,27,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0,20160121,NOP,DET,190604
190170,190605,Shot Chart Detail,21500641,41,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,1,20160121,NOP,DET,190605
190171,190606,Shot Chart Detail,21500641,51,202704,Reggie Jackson,1610612765,Detroit Pistons,1,5,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,65,1,0,20160121,NOP,DET,190606
190172,190607,Shot Chart Detail,21500641,206,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,169,1,0,20160121,NOP,DET,190607
