,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
138955,Shot Chart Detail,21500470,173,2730,Dwight Howard,1610612745,Houston Rockets,2,8,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,21,1,1,20151229,HOU,ATL
138956,Shot Chart Detail,21500470,247,2730,Dwight Howard,1610612745,Houston Rockets,2,1,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,HOU,ATL
138957,Shot Chart Detail,21500470,306,2730,Dwight Howard,1610612745,Houston Rockets,3,8,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,HOU,ATL
138958,Shot Chart Detail,21500470,429,2730,Dwight Howard,1610612745,Houston Rockets,4,11,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,HOU,ATL
138959,Shot Chart Detail,21500470,469,2730,Dwight Howard,1610612745,Houston Rockets,4,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,HOU,ATL
138960,Shot Chart Detail,21500470,604,2730,Dwight Howard,1610612745,Houston Rockets,4,1,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,HOU,ATL
138961,Shot Chart Detail,21500470,614,2730,Dwight Howard,1610612745,Houston Rockets,4,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20151229,HOU,ATL
138962,Shot Chart Detail,21500485,11,2730,Dwight Howard,1610612745,Houston Rockets,1,10,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,11,1,1,20151231,HOU,GSW
138963,Shot Chart Detail,21500485,45,2730,Dwight Howard,1610612745,Houston Rockets,1,7,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,0,20151231,HOU,GSW
138964,Shot Chart Detail,21500485,181,2730,Dwight Howard,1610612745,Houston Rockets,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151231,HOU,GSW
138965,Shot Chart Detail,21500485,196,2730,Dwight Howard,1610612745,Houston Rockets,2,8,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,HOU,GSW
138966,Shot Chart Detail,21500485,212,2730,Dwight Howard,1610612745,Houston Rockets,2,6,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,HOU,GSW
138967,Shot Chart Detail,21500485,322,2730,Dwight Howard,1610612745,Houston Rockets,3,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151231,HOU,GSW
138968,Shot Chart Detail,21500485,365,2730,Dwight Howard,1610612745,Houston Rockets,3,6,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,HOU,GSW
138969,Shot Chart Detail,21500485,499,2730,Dwight Howard,1610612745,Houston Rockets,4,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151231,HOU,GSW
138970,Shot Chart Detail,21500485,514,2730,Dwight Howard,1610612745,Houston Rockets,4,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151231,HOU,GSW
138971,Shot Chart Detail,21500502,11,2730,Dwight Howard,1610612745,Houston Rockets,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,62,1,0,20160102,SAS,HOU
138972,Shot Chart Detail,21500502,50,2730,Dwight Howard,1610612745,Houston Rockets,1,6,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU
138973,Shot Chart Detail,21500502,53,2730,Dwight Howard,1610612745,Houston Rockets,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,0,20160102,SAS,HOU
138974,Shot Chart Detail,21500502,68,2730,Dwight Howard,1610612745,Houston Rockets,1,4,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU
138975,Shot Chart Detail,21500502,211,2730,Dwight Howard,1610612745,Houston Rockets,2,5,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU
138976,Shot Chart Detail,21500502,288,2730,Dwight Howard,1610612745,Houston Rockets,3,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU
138977,Shot Chart Detail,21500502,296,2730,Dwight Howard,1610612745,Houston Rockets,3,7,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,7,1,0,20160102,SAS,HOU
138978,Shot Chart Detail,21500502,395,2730,Dwight Howard,1610612745,Houston Rockets,4,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160102,SAS,HOU
138979,Shot Chart Detail,21500502,411,2730,Dwight Howard,1610612745,Houston Rockets,4,9,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU
138980,Shot Chart Detail,21500518,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,UTA,HOU
138981,Shot Chart Detail,21500518,44,2730,Dwight Howard,1610612745,Houston Rockets,1,7,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,56,1,1,20160104,UTA,HOU
138982,Shot Chart Detail,21500518,59,2730,Dwight Howard,1610612745,Houston Rockets,1,5,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160104,UTA,HOU
138983,Shot Chart Detail,21500518,61,2730,Dwight Howard,1610612745,Houston Rockets,1,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20160104,UTA,HOU
138984,Shot Chart Detail,21500518,73,2730,Dwight Howard,1610612745,Houston Rockets,1,3,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,UTA,HOU
138985,Shot Chart Detail,21500518,89,2730,Dwight Howard,1610612745,Houston Rockets,1,2,23,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20160104,UTA,HOU
138986,Shot Chart Detail,21500518,125,2730,Dwight Howard,1610612745,Houston Rockets,2,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160104,UTA,HOU
138987,Shot Chart Detail,21500518,141,2730,Dwight Howard,1610612745,Houston Rockets,2,8,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160104,UTA,HOU
138988,Shot Chart Detail,21500518,247,2730,Dwight Howard,1610612745,Houston Rockets,3,10,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20160104,UTA,HOU
138989,Shot Chart Detail,21500518,288,2730,Dwight Howard,1610612745,Houston Rockets,3,6,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,2,1,0,20160104,UTA,HOU
138990,Shot Chart Detail,21500518,353,2730,Dwight Howard,1610612745,Houston Rockets,4,11,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-5,1,1,20160104,UTA,HOU
138991,Shot Chart Detail,21500518,401,2730,Dwight Howard,1610612745,Houston Rockets,4,6,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,UTA,HOU
138992,Shot Chart Detail,21500561,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,HOU,IND
138993,Shot Chart Detail,21500561,20,2730,Dwight Howard,1610612745,Houston Rockets,1,9,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,16,1,1,20160110,HOU,IND
138994,Shot Chart Detail,21500561,37,2730,Dwight Howard,1610612745,Houston Rockets,1,7,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,1,20160110,HOU,IND
138995,Shot Chart Detail,21500561,67,2730,Dwight Howard,1610612745,Houston Rockets,1,4,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20160110,HOU,IND
138996,Shot Chart Detail,21500561,137,2730,Dwight Howard,1610612745,Houston Rockets,2,11,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,7,1,0,20160110,HOU,IND
138997,Shot Chart Detail,21500561,158,2730,Dwight Howard,1610612745,Houston Rockets,2,9,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160110,HOU,IND
138998,Shot Chart Detail,21500561,165,2730,Dwight Howard,1610612745,Houston Rockets,2,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20160110,HOU,IND
138999,Shot Chart Detail,21500561,179,2730,Dwight Howard,1610612745,Houston Rockets,2,7,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,1,20160110,HOU,IND
139001,Shot Chart Detail,21500561,275,2730,Dwight Howard,1610612745,Houston Rockets,3,8,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,11,1,1,20160110,HOU,IND
139002,Shot Chart Detail,21500561,312,2730,Dwight Howard,1610612745,Houston Rockets,3,5,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,13,1,0,20160110,HOU,IND
139003,Shot Chart Detail,21500561,383,2730,Dwight Howard,1610612745,Houston Rockets,4,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20160110,HOU,IND
139004,Shot Chart Detail,21500561,413,2730,Dwight Howard,1610612745,Houston Rockets,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160110,HOU,IND
139005,Shot Chart Detail,21500561,435,2730,Dwight Howard,1610612745,Houston Rockets,4,6,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,0,1,0,20160110,HOU,IND
139006,Shot Chart Detail,21500561,546,2730,Dwight Howard,1610612745,Houston Rockets,5,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20160110,HOU,IND
139007,Shot Chart Detail,21500572,10,2730,Dwight Howard,1610612745,Houston Rockets,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,61,1,0,20160112,MEM,HOU
139008,Shot Chart Detail,21500572,16,2730,Dwight Howard,1610612745,Houston Rockets,1,8,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20160112,MEM,HOU
139009,Shot Chart Detail,21500572,40,2730,Dwight Howard,1610612745,Houston Rockets,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20160112,MEM,HOU
139010,Shot Chart Detail,21500572,44,2730,Dwight Howard,1610612745,Houston Rockets,1,5,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,MEM,HOU
139011,Shot Chart Detail,21500572,161,2730,Dwight Howard,1610612745,Houston Rockets,2,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-11,1,0,20160112,MEM,HOU
139012,Shot Chart Detail,21500572,168,2730,Dwight Howard,1610612745,Houston Rockets,2,7,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20160112,MEM,HOU
139013,Shot Chart Detail,21500572,174,2730,Dwight Howard,1610612745,Houston Rockets,2,6,31,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,11,1,0,20160112,MEM,HOU
139014,Shot Chart Detail,21500572,199,2730,Dwight Howard,1610612745,Houston Rockets,2,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20160112,MEM,HOU
139015,Shot Chart Detail,21500572,288,2730,Dwight Howard,1610612745,Houston Rockets,3,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,1,20160112,MEM,HOU
139016,Shot Chart Detail,21500572,471,2730,Dwight Howard,1610612745,Houston Rockets,4,5,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,MEM,HOU
139017,Shot Chart Detail,21500581,224,2730,Dwight Howard,1610612745,Houston Rockets,2,4,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20160113,HOU,MIN
139018,Shot Chart Detail,21500581,304,2730,Dwight Howard,1610612745,Houston Rockets,3,11,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,HOU,MIN
139019,Shot Chart Detail,21500581,307,2730,Dwight Howard,1610612745,Houston Rockets,3,10,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,1,20160113,HOU,MIN
139020,Shot Chart Detail,21500581,329,2730,Dwight Howard,1610612745,Houston Rockets,3,8,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20160113,HOU,MIN
139021,Shot Chart Detail,21500581,345,2730,Dwight Howard,1610612745,Houston Rockets,3,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,HOU,MIN
139022,Shot Chart Detail,21500581,362,2730,Dwight Howard,1610612745,Houston Rockets,3,4,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,33,1,0,20160113,HOU,MIN
139023,Shot Chart Detail,21500581,439,2730,Dwight Howard,1610612745,Houston Rockets,4,10,21,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,HOU,MIN
139024,Shot Chart Detail,21500601,8,2730,Dwight Howard,1610612745,Houston Rockets,1,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,8,1,1,20160115,HOU,CLE
139025,Shot Chart Detail,21500601,27,2730,Dwight Howard,1610612745,Houston Rockets,1,7,54,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20160115,HOU,CLE
139026,Shot Chart Detail,21500601,81,2730,Dwight Howard,1610612745,Houston Rockets,1,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20160115,HOU,CLE
139027,Shot Chart Detail,21500601,73,2730,Dwight Howard,1610612745,Houston Rockets,1,4,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,26,1,1,20160115,HOU,CLE
139028,Shot Chart Detail,21500601,195,2730,Dwight Howard,1610612745,Houston Rockets,2,8,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,57,1,0,20160115,HOU,CLE
139029,Shot Chart Detail,21500601,199,2730,Dwight Howard,1610612745,Houston Rockets,2,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160115,HOU,CLE
139030,Shot Chart Detail,21500601,337,2730,Dwight Howard,1610612745,Houston Rockets,3,9,3,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,-1,1,1,20160115,HOU,CLE
139031,Shot Chart Detail,21500601,399,2730,Dwight Howard,1610612745,Houston Rockets,3,3,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,7,1,0,20160115,HOU,CLE
139032,Shot Chart Detail,21500601,457,2730,Dwight Howard,1610612745,Houston Rockets,4,11,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,65,1,0,20160115,HOU,CLE
139033,Shot Chart Detail,21500614,10,2730,Dwight Howard,1610612745,Houston Rockets,1,10,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,1,20160117,LAL,HOU
139034,Shot Chart Detail,21500614,27,2730,Dwight Howard,1610612745,Houston Rockets,1,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160117,LAL,HOU
139035,Shot Chart Detail,21500614,49,2730,Dwight Howard,1610612745,Houston Rockets,1,6,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,61,1,0,20160117,LAL,HOU
139036,Shot Chart Detail,21500614,52,2730,Dwight Howard,1610612745,Houston Rockets,1,5,53,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,7,1,0,20160117,LAL,HOU
139037,Shot Chart Detail,21500614,67,2730,Dwight Howard,1610612745,Houston Rockets,1,4,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,LAL,HOU
139038,Shot Chart Detail,21500614,111,2730,Dwight Howard,1610612745,Houston Rockets,2,11,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,LAL,HOU
139039,Shot Chart Detail,21500614,150,2730,Dwight Howard,1610612745,Houston Rockets,2,7,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,0,1,1,20160117,LAL,HOU
139040,Shot Chart Detail,21500614,252,2730,Dwight Howard,1610612745,Houston Rockets,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,31,1,0,20160117,LAL,HOU
139041,Shot Chart Detail,21500614,264,2730,Dwight Howard,1610612745,Houston Rockets,3,9,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20160117,LAL,HOU
139042,Shot Chart Detail,21500614,277,2730,Dwight Howard,1610612745,Houston Rockets,3,7,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20160117,LAL,HOU
139043,Shot Chart Detail,21500614,311,2730,Dwight Howard,1610612745,Houston Rockets,3,5,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20160117,LAL,HOU
139044,Shot Chart Detail,21500624,8,2730,Dwight Howard,1610612745,Houston Rockets,1,10,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20160118,LAC,HOU
139045,Shot Chart Detail,21500624,65,2730,Dwight Howard,1610612745,Houston Rockets,1,5,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20160118,LAC,HOU
139046,Shot Chart Detail,21500624,87,2730,Dwight Howard,1610612745,Houston Rockets,1,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,1,20160118,LAC,HOU
139047,Shot Chart Detail,21500624,163,2730,Dwight Howard,1610612745,Houston Rockets,2,9,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20160118,LAC,HOU
139048,Shot Chart Detail,21500624,179,2730,Dwight Howard,1610612745,Houston Rockets,2,7,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20160118,LAC,HOU
139049,Shot Chart Detail,21500624,207,2730,Dwight Howard,1610612745,Houston Rockets,2,5,37,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,0,20160118,LAC,HOU
139050,Shot Chart Detail,21500624,209,2730,Dwight Howard,1610612745,Houston Rockets,2,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20160118,LAC,HOU
139051,Shot Chart Detail,21500624,283,2730,Dwight Howard,1610612745,Houston Rockets,2,0,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,LAC,HOU
139052,Shot Chart Detail,21500624,307,2730,Dwight Howard,1610612745,Houston Rockets,3,10,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20160118,LAC,HOU
139053,Shot Chart Detail,21500624,357,2730,Dwight Howard,1610612745,Houston Rockets,3,6,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,65,1,0,20160118,LAC,HOU
139054,Shot Chart Detail,21500624,493,2730,Dwight Howard,1610612745,Houston Rockets,4,7,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,LAC,HOU
139055,Shot Chart Detail,21500624,506,2730,Dwight Howard,1610612745,Houston Rockets,4,6,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,LAC,HOU
139056,Shot Chart Detail,21500624,531,2730,Dwight Howard,1610612745,Houston Rockets,4,3,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20160118,LAC,HOU
139057,Shot Chart Detail,21500624,534,2730,Dwight Howard,1610612745,Houston Rockets,4,2,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,LAC,HOU
139058,Shot Chart Detail,21500624,547,2730,Dwight Howard,1610612745,Houston Rockets,4,1,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,LAC,HOU
139059,Shot Chart Detail,21500624,632,2730,Dwight Howard,1610612745,Houston Rockets,5,1,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,LAC,HOU
139060,Shot Chart Detail,21500635,4,2730,Dwight Howard,1610612745,Houston Rockets,1,11,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20160120,HOU,DET
139061,Shot Chart Detail,21500689,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160127,SAS,HOU
139062,Shot Chart Detail,21500689,4,2730,Dwight Howard,1610612745,Houston Rockets,1,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160127,SAS,HOU
139063,Shot Chart Detail,21500689,48,2730,Dwight Howard,1610612745,Houston Rockets,1,6,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,SAS,HOU
139064,Shot Chart Detail,21500689,358,2730,Dwight Howard,1610612745,Houston Rockets,3,8,26,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160127,SAS,HOU
139065,Shot Chart Detail,21500689,365,2730,Dwight Howard,1610612745,Houston Rockets,3,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,0,20160127,SAS,HOU
139066,Shot Chart Detail,21500701,36,2730,Dwight Howard,1610612745,Houston Rockets,1,8,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,OKC,HOU
139067,Shot Chart Detail,21500701,59,2730,Dwight Howard,1610612745,Houston Rockets,1,6,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,21,1,0,20160129,OKC,HOU
139068,Shot Chart Detail,21500701,155,2730,Dwight Howard,1610612745,Houston Rockets,2,9,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,OKC,HOU
