,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
200067,Shot Chart Detail,21500714,287,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,6,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,1,20160131,LAC,CHI
200068,Shot Chart Detail,21500745,4,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,11,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20160203,LAC,MIN
200069,Shot Chart Detail,21500745,33,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,16,1,1,20160203,LAC,MIN
200070,Shot Chart Detail,21500745,180,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,5,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20160203,LAC,MIN
200071,Shot Chart Detail,21500745,292,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,159,1,0,20160203,LAC,MIN
200072,Shot Chart Detail,21500772,55,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160207,MIA,LAC
200073,Shot Chart Detail,21500777,11,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-16,1,1,20160208,PHI,LAC
200074,Shot Chart Detail,21500777,27,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20160208,PHI,LAC
200075,Shot Chart Detail,21500777,475,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20160208,PHI,LAC
200076,Shot Chart Detail,21500792,18,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0,20160210,BOS,LAC
200077,Shot Chart Detail,21500792,43,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,5,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20160210,BOS,LAC
200078,Shot Chart Detail,21500792,249,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,13,1,1,20160210,BOS,LAC
200079,Shot Chart Detail,21500804,36,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160218,LAC,SAS
200080,Shot Chart Detail,21500804,37,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160218,LAC,SAS
200081,Shot Chart Detail,21500804,188,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20160218,LAC,SAS
200082,Shot Chart Detail,21500804,205,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,0,20160218,LAC,SAS
200083,Shot Chart Detail,21500804,221,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20160218,LAC,SAS
200084,Shot Chart Detail,21500804,310,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,149,1,0,20160218,LAC,SAS
200085,Shot Chart Detail,21500822,22,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20160220,LAC,GSW
200086,Shot Chart Detail,21500839,5,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160222,LAC,PHX
200087,Shot Chart Detail,21500839,8,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160222,LAC,PHX
200088,Shot Chart Detail,21500839,381,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,4,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,LAC,PHX
200089,Shot Chart Detail,21500853,41,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20160224,LAC,DEN
200090,Shot Chart Detail,21500853,219,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,16,1,0,20160224,LAC,DEN
200091,Shot Chart Detail,21500867,36,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20160226,SAC,LAC
200092,Shot Chart Detail,21500867,291,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20160226,SAC,LAC
200093,Shot Chart Detail,21500890,23,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,0,20160229,LAC,BKN
200094,Shot Chart Detail,21500890,28,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20160229,LAC,BKN
200095,Shot Chart Detail,21500890,36,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20160229,LAC,BKN
200096,Shot Chart Detail,21500890,38,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160229,LAC,BKN
200097,Shot Chart Detail,21500983,18,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20160313,LAC,CLE
200098,Shot Chart Detail,21500983,32,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,159,1,0,20160313,LAC,CLE
200099,Shot Chart Detail,21500983,97,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,2,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,20160313,LAC,CLE
200100,Shot Chart Detail,21500983,286,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,2,1,1,20160313,LAC,CLE
200101,Shot Chart Detail,21500983,292,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,7,1,0,20160313,LAC,CLE
200102,Shot Chart Detail,21501001,48,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160315,SAS,LAC
200103,Shot Chart Detail,21501009,9,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160316,HOU,LAC
200104,Shot Chart Detail,21501009,19,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20160316,HOU,LAC
200105,Shot Chart Detail,21501009,82,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,-6,1,1,20160316,HOU,LAC
200106,Shot Chart Detail,21501009,352,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20160316,HOU,LAC
200107,Shot Chart Detail,21501009,396,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,7,1,1,20160316,HOU,LAC
200108,Shot Chart Detail,21501009,525,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20160316,HOU,LAC
200109,Shot Chart Detail,21501009,541,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,0,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160316,HOU,LAC
200110,Shot Chart Detail,21501035,33,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-24,180,1,0,20160319,MEM,LAC
200111,Shot Chart Detail,21501035,240,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20160319,MEM,LAC
200112,Shot Chart Detail,21501035,284,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160319,MEM,LAC
200113,Shot Chart Detail,21501040,12,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-1,1,0,20160320,NOP,LAC
200114,Shot Chart Detail,21501040,26,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20160320,NOP,LAC
200115,Shot Chart Detail,21501040,42,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20160320,NOP,LAC
200116,Shot Chart Detail,21501040,313,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20160320,NOP,LAC
200117,Shot Chart Detail,21501066,13,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20160323,GSW,LAC
200118,Shot Chart Detail,21501066,261,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20160323,GSW,LAC
200119,Shot Chart Detail,21501072,28,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,40,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20160324,LAC,POR
200120,Shot Chart Detail,21501072,53,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160324,LAC,POR
200121,Shot Chart Detail,21501072,326,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,8,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20160324,LAC,POR
200122,Shot Chart Detail,21501092,8,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20160327,LAC,DEN
200123,Shot Chart Detail,21501092,12,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20160327,LAC,DEN
200124,Shot Chart Detail,21501106,48,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,120,1,1,20160328,LAC,BOS
200125,Shot Chart Detail,21501116,11,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20160330,MIN,LAC
200126,Shot Chart Detail,21501116,47,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160330,MIN,LAC
200127,Shot Chart Detail,21501116,222,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160330,MIN,LAC
200128,Shot Chart Detail,21501116,267,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,1,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160330,MIN,LAC
200129,Shot Chart Detail,21501116,329,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20160330,MIN,LAC
200130,Shot Chart Detail,21501126,32,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20160331,OKC,LAC
200131,Shot Chart Detail,21501126,274,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20160331,OKC,LAC
200132,Shot Chart Detail,21501147,6,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,11,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,LAC,WAS
200133,Shot Chart Detail,21501147,74,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,3,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160403,LAC,WAS
200134,Shot Chart Detail,21501147,378,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,LAC,WAS
200135,Shot Chart Detail,21501164,7,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,11,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,LAC,LAL
200136,Shot Chart Detail,21501164,302,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,26,1,1,20160405,LAC,LAL
200137,Shot Chart Detail,21501172,12,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20160406,LAL,LAC
200138,Shot Chart Detail,21501172,16,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,136,1,1,20160406,LAL,LAC
200139,Shot Chart Detail,21501172,58,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20160406,LAL,LAC
200140,Shot Chart Detail,21501172,315,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,0,20160406,LAL,LAC
200141,Shot Chart Detail,21501187,6,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,153,169,1,0,20160408,UTA,LAC
200142,Shot Chart Detail,21501187,278,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20160408,UTA,LAC
200143,Shot Chart Detail,21501196,27,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20160410,LAC,DAL
200144,Shot Chart Detail,21501216,51,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20160412,LAC,MEM
200145,Shot Chart Detail,21501216,62,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,5,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,1,20160412,LAC,MEM
200146,Shot Chart Detail,21501216,271,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,11,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160412,LAC,MEM
200147,Shot Chart Detail,21501216,308,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,28,1,0,20160412,LAC,MEM
200148,Shot Chart Detail,21501216,311,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20160412,LAC,MEM
200149,Shot Chart Detail,21501229,19,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,28,1,0,20160413,PHX,LAC
200150,Shot Chart Detail,21501229,306,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20160413,PHX,LAC
