,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
147667,148026,Shot Chart Detail,21500727,250,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,1,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20160201,DEN,TOR,148026
147668,148027,Shot Chart Detail,21500727,412,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20160201,DEN,TOR,148027
147669,148028,Shot Chart Detail,21500727,438,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,66,1,0,20160201,DEN,TOR,148028
147670,148029,Shot Chart Detail,21500727,453,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,53,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20160201,DEN,TOR,148029
147671,148030,Shot Chart Detail,21500743,93,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,15,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160203,UTA,DEN,148030
147672,148031,Shot Chart Detail,21500743,350,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20160203,UTA,DEN,148031
147673,148032,Shot Chart Detail,21500743,363,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160203,UTA,DEN,148032
147674,148033,Shot Chart Detail,21500757,143,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20160205,DEN,CHI,148033
147675,148034,Shot Chart Detail,21500757,449,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20160205,DEN,CHI,148034
147676,148035,Shot Chart Detail,21500757,453,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,48,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20160205,DEN,CHI,148035
147677,148036,Shot Chart Detail,21500757,474,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20160205,DEN,CHI,148036
147678,148037,Shot Chart Detail,21500770,152,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,139,1,0,20160207,NYK,DEN,148037
147679,148038,Shot Chart Detail,21500770,179,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160207,NYK,DEN,148038
147680,148039,Shot Chart Detail,21500778,63,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-10,1,1,20160208,BKN,DEN,148039
147681,148040,Shot Chart Detail,21500778,67,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,1,48,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,47,1,0,20160208,BKN,DEN,148040
147682,148041,Shot Chart Detail,21500778,83,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160208,BKN,DEN,148041
147683,148042,Shot Chart Detail,21500778,85,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,0,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0,20160208,BKN,DEN,148042
147684,148043,Shot Chart Detail,21500778,300,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,36,1,0,20160208,BKN,DEN,148043
147685,148044,Shot Chart Detail,21500778,310,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,BKN,DEN,148044
147686,148045,Shot Chart Detail,21500778,329,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,0,20160208,BKN,DEN,148045
147687,148046,Shot Chart Detail,21500778,351,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,22,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,1,20160208,BKN,DEN,148046
147688,148047,Shot Chart Detail,21500778,383,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160208,BKN,DEN,148047
147689,148048,Shot Chart Detail,21500794,128,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,41,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,1,20160210,DET,DEN,148048
147690,148049,Shot Chart Detail,21500794,159,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160210,DET,DEN,148049
147691,148050,Shot Chart Detail,21500794,322,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,0,20160210,DET,DEN,148050
147692,148051,Shot Chart Detail,21500794,329,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,DET,DEN,148051
147693,148052,Shot Chart Detail,21500794,331,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20160210,DET,DEN,148052
147694,148053,Shot Chart Detail,21500794,333,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160210,DET,DEN,148053
147695,148054,Shot Chart Detail,21500794,365,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160210,DET,DEN,148054
147696,148055,Shot Chart Detail,21500794,371,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,9,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-1,1,0,20160210,DET,DEN,148055
147697,148056,Shot Chart Detail,21500794,379,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,1,20160210,DET,DEN,148056
147698,148057,Shot Chart Detail,21500794,406,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160210,DET,DEN,148057
147699,148058,Shot Chart Detail,21500794,444,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160210,DET,DEN,148058
147700,148059,Shot Chart Detail,21500794,466,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,0,20160210,DET,DEN,148059
147701,148060,Shot Chart Detail,21500816,37,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,0,20160219,SAC,DEN,148060
147702,148061,Shot Chart Detail,21500816,38,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,8,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160219,SAC,DEN,148061
147703,148062,Shot Chart Detail,21500816,64,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,6,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,SAC,DEN,148062
147704,148063,Shot Chart Detail,21500816,334,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,0,20160219,SAC,DEN,148063
147705,148064,Shot Chart Detail,21500816,342,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160219,SAC,DEN,148064
147706,148065,Shot Chart Detail,21500816,368,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20160219,SAC,DEN,148065
147707,148066,Shot Chart Detail,21500825,116,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,0,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1,20160221,DEN,BOS,148066
147708,148067,Shot Chart Detail,21500961,277,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,2,16,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20160310,DEN,PHX,148067
147709,148068,Shot Chart Detail,21500961,302,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,0,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20160310,DEN,PHX,148068
147710,148069,Shot Chart Detail,21500980,177,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,0,20160312,DEN,WAS,148069
147711,148070,Shot Chart Detail,21500980,395,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20160312,DEN,WAS,148070
147712,148071,Shot Chart Detail,21500980,424,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20160312,DEN,WAS,148071
147713,148072,Shot Chart Detail,21500980,432,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,0,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20160312,DEN,WAS,148072
147714,148073,Shot Chart Detail,21500980,458,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,1,20160312,DEN,WAS,148073
147715,148074,Shot Chart Detail,21500980,480,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,DEN,WAS,148074
147716,148075,Shot Chart Detail,21500980,482,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,DEN,WAS,148075
147717,148076,Shot Chart Detail,21500980,561,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160312,DEN,WAS,148076
147718,148077,Shot Chart Detail,21501015,127,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,0,20160317,ATL,DEN,148077
147719,148078,Shot Chart Detail,21501015,128,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20160317,ATL,DEN,148078
147720,148079,Shot Chart Detail,21501015,197,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20160317,ATL,DEN,148079
147721,148080,Shot Chart Detail,21501015,315,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,6,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,116,1,1,20160317,ATL,DEN,148080
147722,148081,Shot Chart Detail,21501015,318,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,159,1,1,20160317,ATL,DEN,148081
147723,148082,Shot Chart Detail,21501015,330,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20160317,ATL,DEN,148082
147724,148083,Shot Chart Detail,21501015,332,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20160317,ATL,DEN,148083
147725,148084,Shot Chart Detail,21501015,345,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160317,ATL,DEN,148084
147726,148085,Shot Chart Detail,21501015,409,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,9,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,1,20160317,ATL,DEN,148085
147727,148086,Shot Chart Detail,21501015,422,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20160317,ATL,DEN,148086
147728,148087,Shot Chart Detail,21501028,136,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,65,1,1,20160319,CHA,DEN,148087
147729,148088,Shot Chart Detail,21501028,140,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,165,1,1,20160319,CHA,DEN,148088
147730,148089,Shot Chart Detail,21501028,145,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,0,20160319,CHA,DEN,148089
147731,148090,Shot Chart Detail,21501028,172,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160319,CHA,DEN,148090
147732,148091,Shot Chart Detail,21501028,336,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20160319,CHA,DEN,148091
147733,148092,Shot Chart Detail,21501028,345,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,47,1,0,20160319,CHA,DEN,148092
147734,148093,Shot Chart Detail,21501028,372,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,0,20160319,CHA,DEN,148093
147735,148094,Shot Chart Detail,21501028,393,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20160319,CHA,DEN,148094
147736,148095,Shot Chart Detail,21501028,409,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,51,1,0,20160319,CHA,DEN,148095
147737,148096,Shot Chart Detail,21501028,420,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,77,1,0,20160319,CHA,DEN,148096
147738,148097,Shot Chart Detail,21501044,73,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,3,50,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,41,1,1,20160321,CLE,DEN,148097
147739,148098,Shot Chart Detail,21501044,199,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,6,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,CLE,DEN,148098
147740,148099,Shot Chart Detail,21501044,204,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,6,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20160321,CLE,DEN,148099
147741,148100,Shot Chart Detail,21501044,281,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,111,1,0,20160321,CLE,DEN,148100
147742,148101,Shot Chart Detail,21501044,285,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,11,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,61,1,1,20160321,CLE,DEN,148101
147743,148102,Shot Chart Detail,21501044,311,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,164,1,1,20160321,CLE,DEN,148102
147744,148103,Shot Chart Detail,21501044,335,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,38,1,0,20160321,CLE,DEN,148103
147745,148104,Shot Chart Detail,21501064,128,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,24,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160323,DEN,PHI,148104
147746,148105,Shot Chart Detail,21501064,143,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160323,DEN,PHI,148105
147747,148106,Shot Chart Detail,21501064,156,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20160323,DEN,PHI,148106
147748,148107,Shot Chart Detail,21501064,206,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,3,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,36,1,0,20160323,DEN,PHI,148107
147749,148108,Shot Chart Detail,21501081,128,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,0,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160325,LAL,DEN,148108
147750,148109,Shot Chart Detail,21501081,133,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,0,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,87,1,0,20160325,LAL,DEN,148109
147751,148110,Shot Chart Detail,21501081,144,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,43,1,1,20160325,LAL,DEN,148110
147752,148111,Shot Chart Detail,21501081,172,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,9,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,2,1,1,20160325,LAL,DEN,148111
147753,148112,Shot Chart Detail,21501081,183,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,0,20160325,LAL,DEN,148112
147754,148113,Shot Chart Detail,21501081,192,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20160325,LAL,DEN,148113
147755,148114,Shot Chart Detail,21501081,446,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,51,1,0,20160325,LAL,DEN,148114
147756,148115,Shot Chart Detail,21501081,465,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160325,LAL,DEN,148115
147757,148116,Shot Chart Detail,21501081,486,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,6,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,13,1,1,20160325,LAL,DEN,148116
147758,148117,Shot Chart Detail,21501081,519,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160325,LAL,DEN,148117
147759,148118,Shot Chart Detail,21501081,569,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,80,1,0,20160325,LAL,DEN,148118
147760,148119,Shot Chart Detail,21501092,134,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,1,20160327,LAC,DEN,148119
147761,148120,Shot Chart Detail,21501092,156,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,3,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20160327,LAC,DEN,148120
147762,148121,Shot Chart Detail,21501092,157,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20160327,LAC,DEN,148121
147763,148122,Shot Chart Detail,21501092,387,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,28,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20160327,LAC,DEN,148122
147764,148123,Shot Chart Detail,21501092,415,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20160327,LAC,DEN,148123
147765,148124,Shot Chart Detail,21501092,417,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160327,LAC,DEN,148124
147766,148125,Shot Chart Detail,21501092,436,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-1,1,1,20160327,LAC,DEN,148125
147767,148126,Shot Chart Detail,21501092,444,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20160327,LAC,DEN,148126
147768,148127,Shot Chart Detail,21501092,461,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,5,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20160327,LAC,DEN,148127
