,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
140437,Shot Chart Detail,21500180,250,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,11,1,1,20151120,MEM,HOU
140438,Shot Chart Detail,21500180,406,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,11,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,92,219,1,0,20151120,MEM,HOU
140439,Shot Chart Detail,21500180,415,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151120,MEM,HOU
140440,Shot Chart Detail,21500180,476,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-205,101,1,0,20151120,MEM,HOU
140441,Shot Chart Detail,21500180,533,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,0,20151120,MEM,HOU
140442,Shot Chart Detail,21500195,66,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,85,1,1,20151121,SAS,MEM
140443,Shot Chart Detail,21500195,73,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,169,1,1,20151121,SAS,MEM
140444,Shot Chart Detail,21500195,78,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,0,20151121,SAS,MEM
140445,Shot Chart Detail,21500195,84,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20151121,SAS,MEM
140446,Shot Chart Detail,21500195,153,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,8,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20151121,SAS,MEM
140447,Shot Chart Detail,21500195,185,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20151121,SAS,MEM
140448,Shot Chart Detail,21500195,384,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151121,SAS,MEM
140449,Shot Chart Detail,21500195,399,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,8,5,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151121,SAS,MEM
140450,Shot Chart Detail,21500195,453,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,1,20151121,SAS,MEM
140451,Shot Chart Detail,21500195,470,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20151121,SAS,MEM
140452,Shot Chart Detail,21500211,151,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20151124,MEM,DAL
140453,Shot Chart Detail,21500211,164,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,8,7,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-1,1,0,20151124,MEM,DAL
140454,Shot Chart Detail,21500211,203,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,120,1,0,20151124,MEM,DAL
140455,Shot Chart Detail,21500211,212,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,36,1,0,20151124,MEM,DAL
140456,Shot Chart Detail,21500211,379,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,90,1,0,20151124,MEM,DAL
140457,Shot Chart Detail,21500220,129,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20151125,HOU,MEM
140458,Shot Chart Detail,21500220,139,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,0,20151125,HOU,MEM
140459,Shot Chart Detail,21500220,143,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20151125,HOU,MEM
140460,Shot Chart Detail,21500220,145,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,126,1,1,20151125,HOU,MEM
140461,Shot Chart Detail,21500220,153,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,183,1,1,20151125,HOU,MEM
140462,Shot Chart Detail,21500220,164,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,8,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,0,20151125,HOU,MEM
140463,Shot Chart Detail,21500220,212,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,0,20151125,HOU,MEM
140464,Shot Chart Detail,21500220,417,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,156,1,1,20151125,HOU,MEM
140465,Shot Chart Detail,21500220,424,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,0,20151125,HOU,MEM
140466,Shot Chart Detail,21500220,426,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,8,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,105,1,1,20151125,HOU,MEM
140467,Shot Chart Detail,21500220,429,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,7,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,85,1,1,20151125,HOU,MEM
140468,Shot Chart Detail,21500220,454,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-102,105,1,1,20151125,HOU,MEM
140469,Shot Chart Detail,21500220,504,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,70,1,1,20151125,HOU,MEM
140470,Shot Chart Detail,21500220,507,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20151125,HOU,MEM
140471,Shot Chart Detail,21500233,94,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,208,1,1,20151127,MEM,ATL
140472,Shot Chart Detail,21500233,98,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,53,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,1,20151127,MEM,ATL
140473,Shot Chart Detail,21500233,104,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,144,1,1,20151127,MEM,ATL
140474,Shot Chart Detail,21500233,130,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,52,1,0,20151127,MEM,ATL
140475,Shot Chart Detail,21500233,135,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,1,20151127,MEM,ATL
140476,Shot Chart Detail,21500233,138,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,0,20151127,MEM,ATL
140477,Shot Chart Detail,21500233,408,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,213,1,1,20151127,MEM,ATL
140478,Shot Chart Detail,21500233,420,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-10,1,0,20151127,MEM,ATL
140479,Shot Chart Detail,21500233,439,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,111,1,0,20151127,MEM,ATL
140480,Shot Chart Detail,21500233,515,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,1,20151127,MEM,ATL
140481,Shot Chart Detail,21500251,146,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,149,1,0,20151129,MEM,PHI
140482,Shot Chart Detail,21500251,239,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,110,1,1,20151129,MEM,PHI
140483,Shot Chart Detail,21500266,95,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,61,1,0,20151201,NOP,MEM
140484,Shot Chart Detail,21500266,108,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151201,NOP,MEM
140485,Shot Chart Detail,21500266,132,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,198,1,1,20151201,NOP,MEM
140486,Shot Chart Detail,21500266,142,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,136,1,1,20151201,NOP,MEM
140487,Shot Chart Detail,21500266,241,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20151201,NOP,MEM
140488,Shot Chart Detail,21500266,250,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20151201,NOP,MEM
140489,Shot Chart Detail,21500266,257,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,121,1,0,20151201,NOP,MEM
140490,Shot Chart Detail,21500266,367,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,26,1,0,20151201,NOP,MEM
140491,Shot Chart Detail,21500266,403,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151201,NOP,MEM
140492,Shot Chart Detail,21500266,426,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151201,NOP,MEM
140493,Shot Chart Detail,21500266,439,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20151201,NOP,MEM
140494,Shot Chart Detail,21500266,537,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,47,1,0,20151201,NOP,MEM
140495,Shot Chart Detail,21500280,132,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,0,20151203,MEM,SAS
140496,Shot Chart Detail,21500280,136,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151203,MEM,SAS
140497,Shot Chart Detail,21500280,139,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-26,1,0,20151203,MEM,SAS
140498,Shot Chart Detail,21500280,142,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20151203,MEM,SAS
140499,Shot Chart Detail,21500280,381,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,47,1,0,20151203,MEM,SAS
140500,Shot Chart Detail,21500280,386,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,8,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,47,1,1,20151203,MEM,SAS
140501,Shot Chart Detail,21500280,388,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-6,1,0,20151203,MEM,SAS
140502,Shot Chart Detail,21500280,431,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0,20151203,MEM,SAS
140503,Shot Chart Detail,21500280,463,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,97,1,1,20151203,MEM,SAS
140504,Shot Chart Detail,21500299,53,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,124,1,0,20151206,MEM,PHX
140505,Shot Chart Detail,21500299,64,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,4,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20151206,MEM,PHX
140506,Shot Chart Detail,21500299,120,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,198,1,0,20151206,MEM,PHX
140507,Shot Chart Detail,21500299,127,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151206,MEM,PHX
140508,Shot Chart Detail,21500299,146,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-37,144,1,1,20151206,MEM,PHX
140509,Shot Chart Detail,21500299,213,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,1,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,70,1,0,20151206,MEM,PHX
140510,Shot Chart Detail,21500299,402,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,85,1,1,20151206,MEM,PHX
140511,Shot Chart Detail,21500299,413,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,1,20151206,MEM,PHX
140512,Shot Chart Detail,21500299,425,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,8,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,11,1,1,20151206,MEM,PHX
140513,Shot Chart Detail,21500299,429,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,2,1,0,20151206,MEM,PHX
140514,Shot Chart Detail,21500299,449,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,111,1,1,20151206,MEM,PHX
140515,Shot Chart Detail,21500299,478,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20151206,MEM,PHX
140516,Shot Chart Detail,21500316,116,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-15,1,0,20151208,MEM,OKC
140517,Shot Chart Detail,21500316,121,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20151208,MEM,OKC
140518,Shot Chart Detail,21500316,164,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,87,1,0,20151208,MEM,OKC
140519,Shot Chart Detail,21500316,187,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151208,MEM,OKC
140520,Shot Chart Detail,21500316,204,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20151208,MEM,OKC
140521,Shot Chart Detail,21500316,223,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,1,20151208,MEM,OKC
140522,Shot Chart Detail,21500316,296,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,105,1,1,20151208,MEM,OKC
140523,Shot Chart Detail,21500316,326,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0,20151208,MEM,OKC
140524,Shot Chart Detail,21500316,406,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,0,20151208,MEM,OKC
140525,Shot Chart Detail,21500316,411,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20151208,MEM,OKC
140526,Shot Chart Detail,21500316,467,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20151208,MEM,OKC
140527,Shot Chart Detail,21500316,483,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,151,1,0,20151208,MEM,OKC
140528,Shot Chart Detail,21500316,486,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,70,1,0,20151208,MEM,OKC
140529,Shot Chart Detail,21500322,83,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,70,1,1,20151209,DET,MEM
140530,Shot Chart Detail,21500322,99,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,65,1,1,20151209,DET,MEM
140531,Shot Chart Detail,21500322,132,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151209,DET,MEM
140532,Shot Chart Detail,21500322,139,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,262,1,1,20151209,DET,MEM
140533,Shot Chart Detail,21500322,335,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,11,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,16,1,1,20151209,DET,MEM
140534,Shot Chart Detail,21500322,341,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,21,1,0,20151209,DET,MEM
140535,Shot Chart Detail,21500322,396,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,188,1,0,20151209,DET,MEM
140536,Shot Chart Detail,21500322,403,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,2,1,1,20151209,DET,MEM
140537,Shot Chart Detail,21500322,409,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,0,20151209,DET,MEM
140538,Shot Chart Detail,21500338,111,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,244,1,1,20151211,MEM,CHA
140539,Shot Chart Detail,21500338,259,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,101,1,1,20151211,MEM,CHA
140540,Shot Chart Detail,21500338,275,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,218,1,0,20151211,MEM,CHA
140541,Shot Chart Detail,21500338,434,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,11,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20151211,MEM,CHA
140542,Shot Chart Detail,21500338,452,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,0,20151211,MEM,CHA
140543,Shot Chart Detail,21500338,490,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,1,20151211,MEM,CHA
140544,Shot Chart Detail,21500338,508,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,4,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,188,1,0,20151211,MEM,CHA
140545,Shot Chart Detail,21500338,530,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20151211,MEM,CHA
140546,Shot Chart Detail,21500338,539,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,56,1,1,20151211,MEM,CHA
140547,Shot Chart Detail,21500354,6,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,159,1,0,20151213,MIA,MEM
140548,Shot Chart Detail,21500354,9,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,48,234,1,1,20151213,MIA,MEM
